tiempo,y,vy,velocidad_ruedas,fuerza_ruedas,error
1771866719.2900877,15.196837145295833,1.9761758192035064,5.340809044318151,500.0,0.02382418079649362
1771866719.2942107,15.205016476773793,1.9630395547102324,59.272727272727266,500.0,0.03696044528976761
1771866719.2983992,15.213525368263026,2.0421339574160844,-20.116824994392697,500.0,-0.04213395741608439
1771866719.3025625,15.22183389053847,1.9940453461062992,30.063601410809476,500.0,0.0059546538937007565
1771866719.3067987,15.230064691247085,1.9753921700677735,16.705718217722413,500.0,0.024607829932226544
1771866719.3150616,15.246412259627379,1.9572928960815272,59.272727272727266,500.0,0.042707103918472766
1771866719.3192246,15.254876214676337,2.031349211749881,-19.718959030149577,500.0,-0.03134921174988081
1771866719.3233814,15.263203466114351,1.9985403451236659,25.33870621993274,500.0,0.0014596548763341488
1771866719.3275707,15.271427071155369,1.9736652098442409,20.753270061687346,500.0,0.026334790155759125
1771866719.3359163,15.287850222749281,1.9725623390283347,10.308329251263695,500.0,0.027437660971665334
1771866719.3401062,15.29643796879485,2.061059050936688,-18.043069047065398,500.0,-0.06105905093668795
1771866719.3442724,15.303865082082652,1.7825071890724349,59.272727272727266,500.0,0.21749281092756512
1771866719.3484507,15.312200609096646,2.0005264833586582,-25.575757575757574,500.0,-0.0005264833586582363
1771866719.352643,15.32041225704335,1.970795507208664,19.52334236015942,500.0,0.029204492791335968
1771866719.3609068,15.337037546344094,1.9294785013334548,59.272727272727266,500.0,0.07052149866654522
1771866719.3650682,15.345388829575763,2.004307975600361,-17.4239229049681,500.0,-0.0043079756003607805
1771866719.3692017,15.353552968774741,1.9593934077546555,32.71782274557871,500.0,0.040606592245344464
1771866719.3733592,15.361814152205502,1.9826840233826117,-25.575757575757574,500.0,0.017315976617388262
1771866719.377554,15.370254876427461,2.0257738132700416,-7.280913183394686,500.0,-0.02577381327004158
1771866719.3858364,15.38655557605636,1.980312544657113,-21.353322767438968,500.0,0.01968745534288696
1771866719.3900115,15.394866250594713,1.994561889205015,3.143064814524945,500.0,0.005438110794985018
1771866719.3942242,15.403144426609787,1.9867622436175358,14.790542354185664,500.0,0.01323775638246416
1771866719.3983698,15.41154740213147,2.016714125204092,-3.086157954000236,500.0,-0.01671412520409188
1771866719.406677,15.427877521271043,1.9673749177297832,2.507535739999044,500.0,0.032625082270216765
1771866719.4108584,15.436285465363497,2.017906582188776,-13.974131715260846,500.0,-0.017906582188775833
1771866719.415034,15.444401878605241,1.9479391780185604,43.89939721789641,500.0,0.052060821981439576
1771866719.4191806,15.452709740234038,1.9938867909113636,-13.161665083741719,500.0,0.00611320908863644
1771866719.423357,15.460978810731584,1.9845769194108733,59.272727272727266,500.0,0.01542308058912667
1771866719.4316843,15.477509572431963,1.9505797018304496,59.272727272727266,500.0,0.0494202981695504
1771866719.4358375,15.485766479133977,1.9816576084832074,-6.101599987809319,500.0,0.018342391516792622
1771866719.440019,15.494018140973768,1.980398841550113,23.930513871294544,500.0,0.01960115844988697
1771866719.4441972,15.502460699752241,2.02621410683337,-10.535097346328138,500.0,-0.02621410683337011
1771866719.448328,15.510602576401817,1.9540503958981574,57.29324341755335,500.0,0.04594960410184257
1771866719.456703,15.527178528423805,1.9898829862894125,10.523045790524225,500.0,0.010117013710587486
1771866719.4609077,15.535501768602302,1.997577642839094,8.347650246809803,500.0,0.002422357160906108
1771866719.4650612,15.543750099171433,1.9795993365913878,59.272727272727266,500.0,0.02040066340861224
